0.531486181,128.5897885
0.533331467,55.91924354
0.535176725,29.64544328
0.537021955,43.25088154
0.538867158,87.48849766
0.540712334,57.79990821
0.542557481,58.02295983
0.544402601,87.95234305
0.546247692,78.15698094
0.548092756,49.62628972
0.549937791,73.02808474
0.551782798,83.8805076
0.553627776,101.7577141
0.555472726,145.3951875
0.557317647,75.1932993
0.55916254,69.21820619
0.561007404,109.1224203
0.562852239,36.44864245
0.564697045,97.25338618
0.566541822,82.36371173
0.568386569,48.87962618
0.570231288,120.9455078
0.572075977,147.3741263
0.573920637,141.8174277
0.575765267,141.0292052
0.577609867,207.062195
0.579454438,180.4524881
0.581298979,203.0722841
0.58314349,251.0990508
0.584987971,275.4366998
0.586832422,287.31006
0.588676843,316.6127028
0.590521233,299.537072
0.592365593,275.7425778
0.594209923,234.2104658
0.596054221,248.1834853
0.59789849,187.1922376
0.599742727,184.3541761
0.601586934,213.0274561
0.603431109,127.5628192
0.605275254,128.4891239
0.607119367,107.9089378
0.608963449,84.18905565
0.6108075,98.80557381
0.612651519,71.85217845
0.614495507,61.73814574
0.616339463,-7.221010324
0.618183387,20.25212796
0.62002728,10.99306018
0.621871141,100.6296561
0.623714969,27.85334543
0.625558766,46.11281455
0.62740253,8.792266815
0.629246262,37.26437896
0.631089962,40.26742075
0.632933629,64.08992186
0.634777264,22.90011915
0.636620865,35.94272007
0.638464435,13.90883867
0.640307971,55.45429474
0.642151474,24.75590775
0.643994944,48.2484542
0.645838381,52.91817236
0.647681785,29.98109442
0.649525156,103.5214759
0.651368493,88.35704514
0.653211796,70.55388656
0.655055066,26.68670273
0.656898302,39.9663752
0.658741505,90.80446295
0.660584673,100.3110746
0.662427807,108.8135229
0.664270908,119.7903296
0.666113974,71.40422824
0.667957006,137.7231933
0.669800003,73.93656627
0.671642966,216.0661265
0.673485894,165.2834075
0.675328788,143.9404477
0.677171647,35.90389625
0.679014471,115.8500366
0.68085726,136.5740146
0.682700014,186.8771151
0.684542733,180.877507
0.686385417,265.3324723
0.688228065,220.202202
0.690070678,222.8540761
0.691913256,338.1970801
0.693755798,352.988006
0.695598304,396.0167244
0.697440774,436.6862508
0.699283208,504.1538369
0.701125607,556.5909574
0.702967969,730.8126979
0.704810295,818.6230195
0.706652585,863.8215646
0.708494838,947.2077718
0.710337055,995.9318156
0.712179235,881.2418501
0.714021379,858.0066195
0.715863486,756.379049
0.717705556,628.5609321
0.719547589,581.9867148
0.721389585,409.1739823
0.723231544,366.1701961
0.725073466,253.2276271
0.72691535,301.7685759
0.728757197,147.8123329
0.730599007,224.9102852
0.732440779,113.1584883
0.734282513,128.4555353
0.736124209,116.3611617
0.737965868,30.85119103
0.739807488,72.83861643
0.741649071,34.63806325
0.743490615,69.67950061
0.745332121,49.30278867
0.747173588,124.2398435
0.749015017,82.6661154
0.750856408,55.72814164
0.75269776,38.16886802
0.754539073,79.55371619
0.756380347,80.63023855
0.758221582,-18.77281984
0.760062779,96.51820275
0.761903936,-6.415017561
0.763745054,58.77957086
0.765586133,77.81293195
0.767427172,-29.60920666
0.769268171,89.98008364
0.771109132,39.15539086
0.772950052,4.218390531
0.774790933,11.01986516
0.776631773,49.08213386
0.778472574,-3.200291431
0.780313335,62.27154664
0.782154055,55.51471499
0.783994736,149.1107943
0.785835375,98.22985041
0.787675975,33.98925132
0.789516534,142.4836099
0.791357052,48.3778559
0.79319753,30.7510769
0.795037966,78.20621939
0.796878362,126.2595877
0.798718717,44.67208821
0.80055903,218.5569208
0.802399303,208.9049515
0.804239534,210.2349986
0.806079723,225.8918386
0.807919872,298.8255478
0.809759978,313.3657763
0.811600043,406.8107379
0.813440066,431.2214057
0.815280047,497.5983387
0.817119987,633.3416223
0.818959884,791.2312075
0.820799739,938.9581622
0.822639552,1018.876823
0.824479322,1299.7239
0.82631905,1378.464224
0.828158735,1273.273699
0.829998378,1386.085109
0.831837978,1154.558678
0.833677536,1020.833911
0.83551705,931.2044972
0.837356521,767.0292511
0.83919595,642.808975
0.841035335,446.417319
0.842874676,402.2036191
0.844713975,354.093994
0.846553229,370.9297475
0.848392441,263.8982682
0.850231608,269.0475488
0.852070732,150.4300917
0.853909812,242.1137569
0.855748848,176.4653971
0.85758784,135.904172
0.859426788,175.4613912
0.861265691,97.05844264
0.863104551,49.32320644
0.864943365,58.94062993
0.866782136,110.5036728
0.868620861,187.0251798
0.870459542,17.82479781
0.872298178,93.36317012
0.87413677,0.885776004
0.875975316,31.27834152
0.877813817,177.9795664
0.879652273,52.20235027
0.881490683,88.74827023
0.883329049,148.9588404
0.885167368,103.9982725
0.887005643,123.7439626
0.888843871,96.43937393
0.890682054,129.0177319
0.892520191,76.50896266
0.894358282,95.68604648
0.896196327,95.66125094
0.898034326,87.62193389
0.899872278,29.68336809
0.901710184,41.06516286
0.903548044,60.31817721
0.905385857,123.2549537
0.907223624,134.7016291
0.909061344,59.09491783
0.910899017,115.8050653
0.912736644,197.1930966
0.914574223,103.7852279
0.916411755,134.1903978
0.91824924,128.9127754
0.920086678,166.6622531
0.921924068,262.5978398
0.923761411,189.8136676
0.925598707,325.1332137
0.927435955,365.9102504
0.929273155,485.7903074
0.931110307,473.1586713
0.932947411,542.8797413
0.934784467,672.6149044
0.936621475,748.3149167
0.938458435,911.91937
0.940295347,1222.907828
0.94213221,1228.564662
0.943969024,1300.120471
0.945805791,1280.16358
0.947642508,1037.289741
0.949479176,1008.175915
0.951315796,928.6151272
0.953152367,657.6821829
0.954988889,560.4690012
0.956825361,429.9784715
0.958661784,437.0270057
0.960498158,234.6755112
0.962334483,214.5619206
0.964170757,218.7611161
0.966006983,243.0541021
0.967843158,238.7443269
0.969679284,156.7067151
0.97151536,104.5541998
0.973351385,146.3861225
0.975187361,109.1409364
0.977023287,110.6234364
0.978859162,156.559258
0.980694987,77.86270038
0.982530761,141.7917108
0.984366484,76.47837433
0.986202158,136.7383427
0.98803778,73.17734554
0.989873351,38.60374861
0.991708872,117.6548279
0.993544341,22.58790872
0.995379759,119.3269805
0.997215126,125.2039992
0.999050442,125.7788668
1.000885706,129.1970094
1.002720919,-8.202411243
1.00455608,82.79980205
1.006391189,19.20584227
1.008226247,93.7383012
1.010061252,53.76149671
1.011896206,84.22564044
1.013731108,126.2784062
1.015565957,116.37842
1.017400754,26.77133443
1.019235499,12.20803367
1.021070191,126.2173429
1.022904831,66.22421184
1.024739418,135.295311
1.026573952,69.93934171
1.028408433,121.4480957
1.030242862,64.14748024
1.032077237,10.73468721
1.033911559,57.78660007
1.035745829,151.0493535
1.037580044,68.05475825
1.039414207,94.43586483
1.041248315,175.4974688
1.043082371,181.0381222
1.044916372,172.4455595
1.04675032,249.2500228
1.048584214,230.1079521
1.050418054,294.3706198
1.052251839,194.1843232
1.054085571,293.39318
1.055919248,387.6235301
1.057752871,327.2269166
1.05958644,385.6120316
1.061419954,293.6750432
1.063253413,302.6181392
1.065086818,233.0975283
1.066920168,310.6882325
1.068753462,212.8190742
1.070586702,131.5323116
1.072419887,233.3214429
1.074253017,135.4899734
1.076086091,190.978391
1.07791911,133.2922617
1.079752073,127.7561836
1.081584981,112.0393742
1.083417833,78.82561935
1.085250629,22.80472902
1.087083369,121.7134864
1.088916054,99.75074207
1.090748682,90.69212679
1.092581254,45.63891638
1.09441377,51.11215597
1.09624623,22.35173373
1.098078633,14.36186189
1.09991098,127.5284499
1.10174327,56.75602015
1.103575503,-6.629934048
1.10540768,107.841989
1.1072398,-26.57377592
1.109071862,127.6545152
1.110903868,100.0464497
1.112735816,100.1384034
1.114567707,141.0196485
1.116399541,121.68022
1.118231317,19.48195015
1.120063036,122.4361237
1.121894697,30.31354825
1.1237263,91.66236887
1.125557845,48.57207908
1.127389333,69.8815381
1.129220762,60.85805486
1.131052133,82.5308952
1.132883446,144.4215185
1.134714701,176.8632847
1.136545897,89.71492928
1.138377035,87.76457245
1.140208114,53.82662607
1.142039135,129.5986486
1.143870096,43.72928365
1.145700999,51.75352383
1.147531843,148.6671722
1.149362628,157.1148279
1.151193353,88.46294503
1.15302402,55.83387487
1.154854627,77.29623134
1.156685174,132.9034935
1.158515662,-10.31749061
1.16034609,44.46941879
1.162176459,93.04120919
1.164006768,161.2863162
1.165837016,126.864246
1.167667205,58.18218896
1.169497334,51.91683523
1.171327402,49.18949443
1.173157411,52.25203415
1.174987358,142.6924455
1.176817246,13.50868678
1.178647072,153.6984648
1.180476838,138.6128703
1.182306544,116.0677054
1.184136188,115.7816177
1.185965772,72.05316282
1.187795294,241.1845535
1.189624755,241.8764337
1.191454155,111.5439539
1.193283494,55.68168491
1.195112771,98.02699089
1.196941987,36.55082923
1.198771141,157.7508095
1.200600233,206.9996358
1.202429264,118.0685009
1.204258233,97.8524039
1.206087139,44.36651121
1.207915984,221.6477426
1.209744766,152.299351
1.211573486,121.9555541
1.213402144,224.7913922
1.215230739,73.84184512
1.217059272,257.9269238
1.218887742,2.472405771
1.22071615,118.2450467
1.222544494,76.96493997
1.224372776,172.9424277
1.226200994,78.12988903
1.228029149,86.09190782
1.229857242,91.15470386
1.23168527,137.0305408
1.233513236,147.4488885
1.235341138,113.7874174
1.237168976,23.19398416
1.238996751,53.51138049
1.240824462,140.0071985
1.242652109,26.99051097
1.244479692,167.3731325
1.246307211,32.36421264
1.248134665,139.0583733
1.249962056,162.3115754
1.251789382,27.62271111
1.253616644,175.3863982
1.255443841,57.14256995
1.257270974,132.9543817
1.259098042,-5.844442861
1.260925045,-17.37680309
1.262751983,186.0722772
1.264578856,90.27434555
1.266405664,129.2506783
1.268232407,72.6319466
1.270059084,229.2654499
1.271885696,113.2103136
1.273712243,193.9300695
1.275538724,310.4746624
1.27736514,281.894803
1.279191489,382.6107766
1.281017773,384.3461309
1.282843991,358.2755047
1.284670143,474.4255389
1.286496229,533.054892
1.288322248,632.0440061
1.290148201,783.0835697
1.291974088,601.1237154
1.293799908,766.0038766
1.295625662,900.6478455
1.297451349,701.6599267
1.299276969,699.5737018
1.301102522,1001.324712
1.302928008,1139.566338
1.304753427,861.7866077
1.306578779,791.5636776
1.308404064,448.4262789
1.310229282,265.9812506
1.312054432,248.5328632
1.313879514,225.5658182
1.315704529,104.5450787
1.317529476,147.8181493
1.319354355,95.89795194
1.321179166,184.1981747
1.323003909,148.031936
1.324828585,50.58302519
1.326653192,191.7693845
1.32847773,68.97515832
1.3303022,251.0249612
1.332126602,55.74815155
1.333950935,36.5824676
1.3357752,37.1073692
1.337599396,153.0264072
1.339423523,56.39739375
1.341247581,60.05276076
1.343071569,-17.1778524
1.344895489,106.2030885
1.34671934,88.34490335
1.348543121,133.1865806
1.350366833,27.08931123
1.352190475,74.25327443
1.354014048,107.9489005
1.355837551,30.49185045
1.357660984,30.19569315
1.359484347,76.30530751
1.36130764,173.7796464
1.363130863,105.5791415
1.364954016,259.5753342
1.366777099,21.0598711
1.368600111,99.10987992
1.370423053,135.4563505
1.372245925,88.36636074
1.374068725,105.4123992
1.375891455,20.29937756
1.377714115,185.482619
1.379536703,148.4867133
1.38135922,29.54932869
1.383181666,209.2719681
1.385004041,71.18555175
1.386826345,77.79900771
1.388648577,305.7056049
1.390470737,163.5129022
1.392292827,265.4948056
1.394114844,360.6781744
1.39593679,442.3355596
1.397758664,562.9030892
1.399580465,522.8369804
1.401402195,732.5151192
1.403223853,841.7598158
1.405045438,885.087121
1.406866951,967.1261314
1.408688392,1119.47737
1.41050976,988.0743981
1.412331056,907.6223361
1.414152279,979.2649699
1.415973429,944.9717345
1.417794506,962.1894304
1.41961551,748.4961295
1.421436441,623.9094662
1.423257299,589.4160917
1.425078083,541.2857732
1.426898795,470.9670285
1.428719432,422.2708578
1.430539997,360.7213072
1.432360487,316.2499954
1.434180904,315.4076827
1.436001247,300.9958855
1.437821516,209.7425103
1.439641711,272.1187368
1.441461832,114.3347644
1.443281879,204.59689
1.445101852,190.6476947
1.44692175,32.04209782
1.448741573,244.1724076
1.450561322,145.6865566
1.452380996,124.937249
1.454200596,105.8661286
1.456020121,161.8894426
1.45783957,257.8301945
1.459658945,61.13100366
1.461478245,169.566724
1.463297469,44.73119414
1.465116618,66.63402175
1.466935691,63.03877322
1.46875469,57.84190054
1.470573612,25.75178027
1.472392459,90.35814377
1.47421123,91.37202401
1.476029925,149.4406761
1.477848544,109.6099772
1.479667087,-16.26699872
1.481485553,17.89319401
1.483303944,29.55510147
1.485122258,178.6285696
1.486940496,97.18967421
1.488758657,76.13570092
1.490576741,122.8043775
1.492394749,40.51259851
1.49421268,115.2010153
1.496030534,-10.74914886
1.497848311,73.26811439
1.499666011,147.5298986
1.501483634,147.3940302
1.503301179,63.22079968
1.505118647,223.418721
1.506936038,96.86329197
1.50875335,90.84624902
1.510570586,217.8260289
1.512387743,120.4172361
1.514204823,210.5955432
1.516021825,342.1796228
1.517838748,659.2191617
1.519655594,770.2677746
1.521472361,574.1370517
1.52328905,523.5921985
1.52510566,544.8620383
1.526922192,671.8367391
1.528738646,473.2946048
1.530555021,646.4165639
1.532371317,552.0951755
1.534187534,561.0048756
1.536003672,491.5939063
1.537819731,408.9697706
1.53963571,390.3643651
1.541451611,312.9086385
1.543267432,215.5497907
1.545083174,226.9623882
1.546898836,258.2980939
1.548714419,146.3293849
1.550529921,139.6656136
1.552345344,190.0949106
1.554160688,130.3743858
1.555975951,118.3674701
1.557791134,103.8238917
1.559606236,164.7383954
1.561421259,181.7215047
1.563236201,42.07050551
1.565051063,67.36357387
1.566865844,130.2030726
1.568680544,138.7646121
1.570495164,158.6183038
1.572309703,86.25585727
1.574124161,99.59729661
1.575938537,128.9964374
1.577752833,134.1073139
1.579567048,180.6795194
1.581381181,72.15207526
1.583195233,76.51787831
1.585009203,166.4835352
1.586823091,-62.65955256
1.588636898,104.9656741
1.590450624,62.64471249
1.592264267,149.7089618
1.594077828,57.01558257
1.595891307,12.05462049
1.597704705,193.4176188
1.599518019,109.6728959
1.601331252,159.0552026
1.603144402,63.94316146
1.60495747,63.84835019
1.606770454,173.8907075
1.608583357,110.1846315
1.610396176,200.6187728
1.612208913,142.4134
1.614021566,142.193578
1.615834136,107.4063459
1.617646624,257.0429066
1.619459028,138.677782
1.621271348,211.3995227
1.623083585,196.1560672
1.624895739,165.3775067
1.626707809,13.90084926
1.628519795,96.58380964
1.630331697,172.5164016
1.632143516,154.6992916
1.63395525,82.32820073
1.6357669,144.5489795
1.637578466,42.27485484
1.639389948,241.0386572
1.641201345,232.4808631
1.643012658,185.1333137
1.644823887,211.4071178
1.64663503,156.5675316
1.648446089,118.4777754
1.650257063,108.4910404
1.652067952,87.79211987
1.653878756,42.89492278
1.655689475,204.802715
1.657500108,97.04778921
1.659310657,130.0521206
1.661121119,144.4579354
1.662931497,178.0216782
1.664741788,44.15369606
1.666551994,33.67278892
1.668362115,122.24442
1.670172149,167.3166177
1.671982097,143.9587055
1.67379196,40.81738289
1.675601736,-2.653493649
1.677411425,27.64192313
1.679221029,125.3611056
1.681030546,30.91200696
1.682839977,117.1556882
1.68464932,26.00279106
1.686458578,-14.66810432
1.688267748,74.45297323
1.690076831,119.9250439
1.691885828,78.13808378
1.693694737,62.0786542
1.695503559,68.89125928
1.697312294,51.4740955
1.699120941,118.4701552
1.700929501,51.37604955
1.702737974,34.29873048
1.704546358,158.340837
1.706354655,128.5564349
1.708162865,176.4682309
1.709970986,85.6053174
1.711779019,124.3606382
1.713586964,145.0017476
1.715394821,149.9828376
1.71720259,83.01081329
1.71901027,71.58287226
1.720817861,109.8989388
1.722625364,199.8771715
1.724432779,154.7723111
1.726240104,53.65652128
1.728047341,-11.01140652
1.729854489,116.1714704
1.731661548,131.5787261
1.733468517,203.111344
1.735275398,171.8797652
1.737082189,168.1516057
1.73888889,213.5971125
1.740695502,172.1746057
1.742502025,94.51022044
1.744308457,247.0597991
1.7461148,222.8699695
1.747921053,320.4313674
1.749727216,382.5579205
1.751533289,557.8248957
1.753339272,393.0769353
1.755145165,666.9132671
1.756950967,717.2202659
1.758756679,802.997697
1.7605623,872.5970024
1.762367831,1030.92976
1.76417327,1179.877586
1.765978619,1103.70029
1.767783878,1166.456058
1.769589045,1120.882512
1.771394121,1138.271086
1.773199106,1103.33723
1.775003999,913.9982101
1.776808801,828.5225223
1.778613512,759.3160337
1.780418131,789.4006972
1.782222659,531.4905527
1.784027094,488.8043057
1.785831438,388.686892
1.78763569,256.7426175
1.78943985,201.2335018
1.791243918,424.1313727
1.793047893,226.5901121
1.794851777,113.2115025
1.796655568,81.87961316
1.798459266,256.9812421
1.800262872,161.1792355
1.802066385,116.0398709
1.803869805,248.8504953
1.805673133,69.02351827
1.807476367,193.8121166
1.809279509,201.5666448
1.811082557,10.04370205
1.812885512,30.82164451
1.814688374,146.030208
1.816491142,74.36421381
1.818293817,105.7866103
1.820096398,93.28639306
1.821898886,175.0552896
1.82370128,164.3258898
1.825503579,111.2785446
1.827305785,136.2366748
1.829107897,52.58735557
1.830909915,54.41808608
1.832711838,118.5195102
1.834513667,219.9628451
1.836315402,150.4910812
1.838117042,176.612152
1.839918587,125.7554746
1.841720038,228.240842
1.843521394,339.229147
1.845322655,153.0910102
1.847123821,188.634132
1.848924892,306.9286624
1.850725868,456.2638678
1.852526748,468.8416376
1.854327533,406.7914762
1.856128223,561.565762
1.857928817,810.7517337
1.859729315,710.9074873
1.861529718,1042.62121
1.863330025,984.7734037
1.865130236,1156.842395
1.866930351,1657.693417
1.868730369,1627.456714
1.870530292,2205.761392
1.872330118,2395.780198
1.874129848,2852.659417
1.875929482,3412.436193
1.877729018,3929.08512
1.879528459,4288.593192
1.881327802,4673.945145
1.883127049,5132.31795
1.884926198,5241.384085
1.886725251,5065.163118
1.888524206,4908.121647
1.890323065,4594.43056
1.892121826,4121.733172
1.893920489,3641.223242
1.895719055,3447.552563
1.897517524,2970.149585
1.899315894,2355.701977
1.901114167,2095.851011
1.902912342,1797.482664
1.90471042,1539.938831
1.906508399,1343.693597
1.90830628,1103.461564
1.910104062,825.4246827
1.911901747,802.509857
1.913699333,731.67878
1.91549682,723.6495536
1.917294209,537.3583433
1.919091499,373.0669787
1.92088869,442.9262923
1.922685783,458.0368293
1.924482776,368.1464274
1.92627967,242.9131659
1.928076466,261.0435505
1.929873162,176.3827128
1.931669758,171.2305965
1.933466255,265.5258214
1.935262653,203.4954123
1.937058951,156.2836583
1.938855149,338.1447343
1.940651248,98.11292163
1.942447246,199.3872364
1.944243145,67.06935721
1.946038943,104.0175718
1.947834642,57.65883339
1.94963024,286.5507516
1.951425737,107.9143088
1.953221134,108.5885625
1.955016431,251.9456765
1.956811627,187.410645
1.958606722,209.7493938
1.960401717,369.8618304
1.96219661,216.9707384
1.963991403,440.1653096
1.965786094,511.9230763
1.967580684,600.757807
1.969375173,606.6887219
1.971169561,800.2433081
1.972963847,1028.646446
1.974758031,1006.576963
1.976552114,1189.981044
1.978346095,1560.696905
1.980139974,1916.486354
1.981933751,2124.657823
1.983727426,2520.783067
1.985521,3105.643418
1.98731447,3627.500151
1.989107839,4374.849963
1.990901105,4956.214216
1.992694269,5903.787966
1.99448733,7039.248294
1.996280288,8014.526263
1.998073144,8685.352739
1.999865897,9202.550049
2.001658547,9262.758714
2.003451093,9373.262834
2.005243537,8648.559943
2.007035878,8375.129578
2.008828115,7554.766842
2.010620248,6676.973311
2.012412278,5880.109409
2.014204205,5047.806858
2.015996028,4600.990913
2.017787747,3762.053959
2.019579362,3160.312713
2.021370874,2751.170088
2.023162281,2371.841382
2.024953584,1874.292259
2.026744783,1717.306796
2.028535877,1552.669308
2.030326867,1251.925861
2.032117753,1280.884204
2.033908533,877.2969297
2.03569921,973.6450411
2.037489781,884.3479316
2.039280248,678.2737381
2.041070609,772.2748456
2.042860865,899.5036759
2.044651017,804.1444327
2.046441063,787.5982316
2.048231003,554.1711395
2.050020839,500.4361289
2.051810568,485.1092979
2.053600192,168.4498105
2.055389711,64.44318981
2.057179123,220.1390063
2.05896843,180.6901165
2.06075763,115.5877445
2.062546725,92.12016549
2.064335713,171.8105473
2.066124595,171.9650492
2.067913371,88.33322725
2.06970204,24.18094514
2.071490603,98.37022071
2.073279059,253.5403545
2.075067408,314.4284042
2.076855651,394.4146828
2.078643787,472.6358855
2.080431815,474.1457597
2.082219737,604.8835826
2.084007551,655.1284572
2.085795258,867.2390764
2.087582858,767.3820397
2.08937035,921.7619728
2.091157734,1070.503893
2.092945011,1664.91402
2.09473218,1669.930124
2.096519242,2334.850928
2.098306195,2378.926933
2.100093041,2883.225575
2.101879778,3496.498183
2.103666407,3991.645327
2.105452928,5030.856244
2.10723934,6343.151098
2.109025644,7472.607713
2.110811839,8592.49145
2.112597926,9656.095458
2.114383904,10500.51092
2.116169773,11218.02069
2.117955533,11380.12703
2.119741184,11362.2084
2.121526726,10765.2525
2.123312159,10441.7048
2.125097483,9515.363247
2.126882697,8447.310368
2.128667801,7706.65274
2.130452796,6768.947017
2.132237681,5966.430391
2.134022457,5085.090371
2.135807123,4351.62624
2.137591678,4115.247493
2.139376124,3592.101745
2.14116046,3182.499406
2.142944685,2652.129005
2.1447288,2386.078635
2.146512804,2057.825268
2.148296698,1915.841373
2.150080482,1845.194653
2.151864155,1715.439894
2.153647717,1435.487061
2.155431168,1397.489737
2.157214508,1179.983823
2.158997737,966.8234338
2.160780855,964.3091293
2.162563862,779.7044126
2.164346757,727.952057
2.166129541,798.1432234
2.167912214,583.8100373
2.169694775,503.1262918
2.171477224,418.0213106
2.173259561,437.2380421
2.175041787,259.6942062
2.1768239,170.8129412
2.178605902,242.3109215
2.180387791,120.1509563
2.182169568,221.4135908
2.183951233,148.3919857
2.185732785,171.8153393
2.187514225,57.63627651
2.189295552,74.71455094
2.191076767,235.9935059
2.192857868,200.8728928
2.194638857,235.5970366
2.196419733,283.543349
2.198200495,264.1219691
2.199981145,403.9380611
2.201761681,579.3012059
2.203542104,548.6492679
2.205322414,813.8246923
2.20710261,1029.032271
2.208882692,1069.69175
2.210662661,1197.279245
2.212442516,1555.167086
2.214222257,1641.898166
2.216001883,2316.96384
2.217781396,2345.670329
2.219560795,2596.486522
2.221340079,3200.256427
2.22311925,3683.679368
2.224898305,4108.406166
2.226677246,4451.382447
2.228456073,4953.522317
2.230234784,5467.261515
2.232013381,5808.715841
2.233791863,5751.40093
2.23557023,5783.099317
2.237348482,5765.667245
2.239126619,5405.925736
2.240904641,4826.085184
2.242682547,4459.612876
2.244460337,3952.578486
2.246238013,3672.32339
2.248015572,3124.354401
2.249793016,2578.772364
2.251570344,2251.987026
2.253347556,1946.232575
2.255124652,1570.59869
2.256901632,1442.688959
2.258678496,1076.60564
2.260455243,1075.168831
2.262231874,807.9489053
2.264008389,606.2742566
2.265784787,637.2804052
2.267561068,593.1487312
2.269337233,458.1108102
2.271113281,380.8575104
2.272889212,310.8490938
2.274665026,374.1238397
2.276440723,325.0126131
2.278216302,295.376885
2.279991765,266.7749975
2.28176711,335.0347304
2.283542337,266.8682229
2.285317447,319.3773298
2.28709244,236.9887025
2.288867314,304.6136414
2.290642071,172.9572006
2.29241671,93.45586584
2.294191231,226.973263
2.295965633,298.5057725
2.297739918,237.3661416
2.299514084,320.8895404
2.301288132,465.5115366
2.303062061,422.8834614
2.304835872,485.2223646
2.306609564,499.6481404
2.308383138,394.1094623
2.310156592,408.2671197
2.311929928,588.8404091
2.313703145,797.0812775
2.315476242,558.3502804
2.31724922,720.2393324
2.319022079,674.6999058
2.320794819,798.7835899
2.322567439,883.2056853
2.32433994,973.4156492
2.326112321,1083.964271
2.327884582,1120.723531
2.329656723,1246.695183
2.331428745,1410.666017
2.333200646,1523.715904
2.334972427,1715.100906
2.336744089,1900.262387
2.338515629,1872.287525
2.34028705,2297.60183
2.34205835,2594.203454
2.343829529,2511.302754
2.345600588,2777.806812
2.347371526,2847.354114
2.349142343,2861.61331
2.350913039,2810.291945
2.352683614,2766.739465
2.354454068,2643.91961
2.356224401,2563.20339
2.357994612,2373.036518
2.359764703,2200.890905
2.361534671,2019.763382
2.363304518,1835.612517
2.365074244,1626.841725
2.366843847,1412.028499
2.368613329,1264.615871
2.370382689,1085.942121
2.372151927,1175.797129
2.373921042,867.1283456
2.375690036,873.7218884
2.377458907,644.227807
2.379227656,479.5571469
2.380996282,556.3672675
2.382764786,625.767467
2.384533167,486.7004182
2.386301426,435.5757531
2.388069561,435.9016416
2.389837574,389.708036
2.391605463,369.2312339
2.393373229,169.7799728
2.395140873,184.5779482
2.396908393,209.3111513
2.398675789,268.9278118
2.400443062,218.28581
2.402210211,160.5395275
2.403977237,138.4824934
2.405744139,261.9637475
2.407510917,248.6378217
2.409277572,142.8228948
2.411044102,98.09594178
2.412810508,216.9905816
2.41457679,219.223004
2.416342947,137.1587712
2.41810898,244.9544034
2.419874889,162.5537737
2.421640673,106.8135775
2.423406333,220.5267691
2.425171867,340.4348622
2.426937277,49.94140438
2.428702562,220.7356728
2.430467722,190.8740124
2.432232757,221.8041789
2.433997666,136.7200842
2.43576245,203.498712
2.437527109,167.7112266
2.439291642,277.0993857
2.44105605,186.5133316
2.442820332,343.4250066
2.444584489,237.5743313
2.446348519,425.5370679
2.448112424,413.8868664
2.449876202,442.0877265
2.451639855,358.8257638
2.453403381,398.7057869
2.455166781,569.6425825
2.456930054,438.0701301
2.458693201,367.6423257
2.460456222,656.6907634
2.462219115,620.3803501
2.463981882,551.455108
2.465744523,735.2420971
2.467507036,547.5204046
2.469269422,555.3888687
2.471031681,545.8831361
2.472793813,698.9835796
2.474555818,573.8841958
2.476317695,536.1381868
2.478079444,575.3802887
2.479841067,424.5773277
